json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
browser_cookies.json,Nf-T********************,"['datr_stats_v2', 'Nf-T********************']","['datr_stats_v2', 'Nf-T********************']",[],list,number,security_and_login_information/browser_cookies.json
browser_cookies.json,yLaM********************,"['datr_stats_v2', 'yLaM********************']","['datr_stats_v2', 'yLaM********************']",[],list,number,security_and_login_information/browser_cookies.json
browser_cookies.json,F_DI********************,"['datr_stats_v2', 'F_DI********************']","['datr_stats_v2', 'F_DI********************']",[],list,number,security_and_login_information/browser_cookies.json
browser_cookies.json,Qrjl********************,"['datr_stats_v2', 'Qrjl********************']","['datr_stats_v2', 'Qrjl********************']",[],list,number,security_and_login_information/browser_cookies.json
browser_cookies.json,eAJa********************,"['datr_stats_v2', 'eAJa********************']","['datr_stats_v2', 'eAJa********************']",[],list,number,security_and_login_information/browser_cookies.json
browser_cookies.json,iDMA********************,"['datr_stats_v2', 'iDMA********************']","['datr_stats_v2', 'iDMA********************']",[],list,number,security_and_login_information/browser_cookies.json
browser_cookies.json,S3EK********************,"['datr_stats_v2', 'S3EK********************']","['datr_stats_v2', 'S3EK********************']",[],list,number,security_and_login_information/browser_cookies.json
browser_cookies.json,4KuC********************,"['datr_stats_v2', '4KuC********************']","['datr_stats_v2', '4KuC********************']",[],list,number,security_and_login_information/browser_cookies.json
record_details.json,event,"['admin_records_v2', 'event']",['admin_records_v2'],['event'],list,string,security_and_login_information/record_details.json
mobile_devices.json,type,"['devices_v2', 'type']",['devices_v2'],['type'],list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,os,"['devices_v2', 'os']",['devices_v2'],['os'],list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,update_time,"['devices_v2', 'update_time']",['devices_v2'],['update_time'],list,number,security_and_login_information/mobile_devices.json
mobile_devices.json,advertiser_id,"['devices_v2', 'advertiser_id']",['devices_v2'],['advertiser_id'],list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,udid,"['devices_v2', 'udid']",['devices_v2'],['udid'],list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,family_device_id,"['devices_v2', 'family_device_id']",['devices_v2'],['family_device_id'],list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,device_locale,"['devices_v2', 'device_locale']",['devices_v2'],['device_locale'],list,string,security_and_login_information/mobile_devices.json
recognized_devices.json,name,"['recognized_devices_v2', 'name']",['recognized_devices_v2'],['name'],list,string,security_and_login_information/recognized_devices.json
recognized_devices.json,created_timestamp,"['recognized_devices_v2', 'created_timestamp']",['recognized_devices_v2'],['created_timestamp'],list,number,security_and_login_information/recognized_devices.json
recognized_devices.json,ip_address,"['recognized_devices_v2', 'ip_address']",['recognized_devices_v2'],['ip_address'],list,string,security_and_login_information/recognized_devices.json
recognized_devices.json,user_agent,"['recognized_devices_v2', 'user_agent']",['recognized_devices_v2'],['user_agent'],list,string,security_and_login_information/recognized_devices.json
recognized_devices.json,datr_cookie,"['recognized_devices_v2', 'datr_cookie']",['recognized_devices_v2'],['datr_cookie'],list,string,security_and_login_information/recognized_devices.json
where_you're_logged_in.json,created_timestamp,"['active_sessions_v2', 'created_timestamp']",['active_sessions_v2'],['created_timestamp'],list,number,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,updated_timestamp,"['active_sessions_v2', 'updated_timestamp']",['active_sessions_v2'],['updated_timestamp'],list,number,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,ip_address,"['active_sessions_v2', 'ip_address']",['active_sessions_v2'],['ip_address'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,user_agent,"['active_sessions_v2', 'user_agent']",['active_sessions_v2'],['user_agent'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,datr_cookie,"['active_sessions_v2', 'datr_cookie']",['active_sessions_v2'],['datr_cookie'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,device,"['active_sessions_v2', 'device']",['active_sessions_v2'],['device'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,location,"['active_sessions_v2', 'location']",['active_sessions_v2'],['location'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,app,"['active_sessions_v2', 'app']",['active_sessions_v2'],['app'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,session_type,"['active_sessions_v2', 'session_type']",['active_sessions_v2'],['session_type'],list,string,security_and_login_information/where_you're_logged_in.json
logins_and_logouts.json,action,"['account_accesses_v2', 'action']",['account_accesses_v2'],['action'],list,string,security_and_login_information/logins_and_logouts.json
logins_and_logouts.json,timestamp,"['account_accesses_v2', 'timestamp']",['account_accesses_v2'],['timestamp'],list,number,security_and_login_information/logins_and_logouts.json
logins_and_logouts.json,site,"['account_accesses_v2', 'site']",['account_accesses_v2'],['site'],list,string,security_and_login_information/logins_and_logouts.json
logins_and_logouts.json,ip_address,"['account_accesses_v2', 'ip_address']",['account_accesses_v2'],['ip_address'],list,string,security_and_login_information/logins_and_logouts.json
email_address_verifications.json,contact,"['contact_verifications_v2', 'contact']",['contact_verifications_v2'],['contact'],list,string,security_and_login_information/email_address_verifications.json
email_address_verifications.json,contact_type,"['contact_verifications_v2', 'contact_type']",['contact_verifications_v2'],['contact_type'],list,number,security_and_login_information/email_address_verifications.json
email_address_verifications.json,verification_time,"['contact_verifications_v2', 'verification_time']",['contact_verifications_v2'],['verification_time'],list,number,security_and_login_information/email_address_verifications.json
notifications.json,timestamp,"['notifications_v2', 'timestamp']",['notifications_v2'],['timestamp'],list,number,logged_information/notifications/notifications.json
notifications.json,unread,"['notifications_v2', 'unread']",['notifications_v2'],['unread'],list,boolean,logged_information/notifications/notifications.json
notifications.json,href,"['notifications_v2', 'href']",['notifications_v2'],['href'],list,string,logged_information/notifications/notifications.json
notifications.json,text,"['notifications_v2', 'text']",['notifications_v2'],['text'],list,string,logged_information/notifications/notifications.json
login_protection_data.json,name,"['login_protection_data_v2', 'name']",['login_protection_data_v2'],['name'],list,string,security_and_login_information/login_protection_data.json
notification_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/notification_settings.json
recently_visited.json,name,"['visited_things_v2', 'name']",['visited_things_v2'],['name'],list,string,logged_information/interactions/recently_visited.json
recently_visited.json,description,"['visited_things_v2', 'description']",['visited_things_v2'],['description'],list,string,logged_information/interactions/recently_visited.json
your_activity_off_meta_technologies.json,name,"['off_facebook_activity_v2', 'name']",['off_facebook_activity_v2'],['name'],list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
synced_contacts_from_instagram.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/synced_contacts_from_instagram.json
account_activity.json,action,"['account_activity_v2', 'action']",['account_activity_v2'],['action'],list,string,security_and_login_information/account_activity.json
account_activity.json,timestamp,"['account_activity_v2', 'timestamp']",['account_activity_v2'],['timestamp'],list,number,security_and_login_information/account_activity.json
account_activity.json,ip_address,"['account_activity_v2', 'ip_address']",['account_activity_v2'],['ip_address'],list,string,security_and_login_information/account_activity.json
account_activity.json,user_agent,"['account_activity_v2', 'user_agent']",['account_activity_v2'],['user_agent'],list,string,security_and_login_information/account_activity.json
account_activity.json,city,"['account_activity_v2', 'city']",['account_activity_v2'],['city'],list,string,security_and_login_information/account_activity.json
account_activity.json,region,"['account_activity_v2', 'region']",['account_activity_v2'],['region'],list,string,security_and_login_information/account_activity.json
account_activity.json,country,"['account_activity_v2', 'country']",['account_activity_v2'],['country'],list,string,security_and_login_information/account_activity.json
account_activity.json,site_name,"['account_activity_v2', 'site_name']",['account_activity_v2'],['site_name'],list,string,security_and_login_information/account_activity.json
account_activity.json,port,"['account_activity_v2', 'port']",['account_activity_v2'],['port'],list,number,security_and_login_information/account_activity.json
advertisers_using_your_activity_or_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/advertisers_using_your_activity_or_information.json
notifications_about_new_users_joining_facebook.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
notifications_about_new_users_joining_facebook.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
emails_we_sent_you.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
emails_we_sent_you.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
contacts_sync_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/contacts_sync_settings.json
contacts_sync_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/contacts_sync_settings.json
your_devices.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_devices.json
your_devices.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_devices.json
your_in-app_messages_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
your_in-app_messages_interactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
detected_hardware.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/other_logged_information/detected_hardware.json
your_event_invitation_links.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/events/your_event_invitation_links.json
your_event_invitation_links.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/events/your_event_invitation_links.json
your_marketplace_device_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_marketplace_device_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_marketplace_listing_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_listing_history.json
your_marketplace_listing_history.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_marketplace/your_marketplace_listing_history.json
for-sale_group_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/for-sale_group_preferences.json
for-sale_group_preferences.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_marketplace/for-sale_group_preferences.json
your_fundraiser_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/fundraisers/your_fundraiser_settings.json
navigation_bar_shortcut_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
payment_addresses.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_payments/payment_addresses.json
payment_addresses.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_payments/payment_addresses.json
your_payment_account_activity_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_payment_account_activity_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
places_you_have_been_tagged_in.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/places_you_have_been_tagged_in.json
places_you_have_been_tagged_in.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/posts/places_you_have_been_tagged_in.json
facebook_new_user_guide.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/facebook_new_user_guide.json
suggested_friends.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/suggested_friends.json
suggested_friends.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,connections/friends/suggested_friends.json
your_post_audiences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/your_post_audiences.json
your_post_audiences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,connections/friends/your_post_audiences.json
browser_push_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/browser_push_notifications.json
browser_push_notifications.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/browser_push_notifications.json
your_device_push_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_device_push_settings.json
your_device_push_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_device_push_settings.json
your_recent_account_recovery_successes.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/your_recent_account_recovery_successes.json
your_recent_account_recovery_successes.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/your_recent_account_recovery_successes.json
device_login_cookies.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/device_login_cookies.json
device_login_cookies.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/device_login_cookies.json
likes_and_reactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
device_navigation_bar_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
profile_information.json,emails,"['profile_v2', 'emails', 'emails']","['profile_v2', 'emails', 'emails']",[],list,string,personal_information/profile_information/profile_information.json
profile_information.json,previous_emails,"['profile_v2', 'emails', 'previous_emails']","['profile_v2', 'emails', 'previous_emails']",[],list,string,personal_information/profile_information/profile_information.json
profile_information.json,name,"['profile_v2', 'family_members', 'name']","['profile_v2', 'family_members']",['name'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,relation,"['profile_v2', 'family_members', 'relation']","['profile_v2', 'family_members']",['relation'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,timestamp,"['profile_v2', 'family_members', 'timestamp']","['profile_v2', 'family_members']",['timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,name,"['profile_v2', 'education_experiences', 'name']","['profile_v2', 'education_experiences']",['name'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,start_timestamp,"['profile_v2', 'education_experiences', 'start_timestamp']","['profile_v2', 'education_experiences']",['start_timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,end_timestamp,"['profile_v2', 'education_experiences', 'end_timestamp']","['profile_v2', 'education_experiences']",['end_timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,graduated,"['profile_v2', 'education_experiences', 'graduated']","['profile_v2', 'education_experiences']",['graduated'],list,boolean,personal_information/profile_information/profile_information.json
profile_information.json,concentrations,"['profile_v2', 'education_experiences', 'concentrations']","['profile_v2', 'education_experiences']",['concentrations'],list,array,personal_information/profile_information/profile_information.json
profile_information.json,school_type,"['profile_v2', 'education_experiences', 'school_type']","['profile_v2', 'education_experiences']",['school_type'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,timestamp,"['profile_v2', 'education_experiences', 'timestamp']","['profile_v2', 'education_experiences']",['timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,name,"['profile_v2', 'languages', 'name']","['profile_v2', 'languages']",['name'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,timestamp,"['profile_v2', 'languages', 'timestamp']","['profile_v2', 'languages']",['timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,address,"['profile_v2', 'websites', 'address']","['profile_v2', 'websites']",['address'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,phone_type,"['profile_v2', 'phone_numbers', 'phone_type']","['profile_v2', 'phone_numbers']",['phone_type'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,phone_number,"['profile_v2', 'phone_numbers', 'phone_number']","['profile_v2', 'phone_numbers']",['phone_number'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,verified,"['profile_v2', 'phone_numbers', 'verified']","['profile_v2', 'phone_numbers']",['verified'],list,boolean,personal_information/profile_information/profile_information.json
profile_information.json,creation_time,"['profile_v2', 'phone_numbers', 'creation_time']","['profile_v2', 'phone_numbers']",['creation_time'],list,number,personal_information/profile_information/profile_information.json
other_categories_used_to_reach_you.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,ads_information/other_categories_used_to_reach_you.json
your_privacy_jurisdiction.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,logged_information/location/your_privacy_jurisdiction.json
your_search_history.json,text,"['searches_v2', 'data', 'text']","['searches_v2', 'data']",['text'],list,string,logged_information/search/your_search_history.json
people_and_friends.json,timestamp,"['people_interactions_v2', 'entries', 'timestamp']","['people_interactions_v2', 'entries']",['timestamp'],list,number,logged_information/activity_messages/people_and_friends.json
recently_viewed.json,name,"['recently_viewed', 'children', 'name']","['recently_viewed', 'children']",['name'],list,string,logged_information/interactions/recently_viewed.json
recently_viewed.json,description,"['recently_viewed', 'children', 'description']","['recently_viewed', 'children']",['description'],list,string,logged_information/interactions/recently_viewed.json
permissions_you_have_granted_to_apps.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
gaming_tab_notifications.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
gaming_tab_notifications.json,timestamp_value,"['label_values', 'dict', 'timestamp_value']","['label_values', 'dict']",['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
your_group_membership_activity.json,name,"['groups_joined_v2', 'data', 'name']","['groups_joined_v2', 'data']",['name'],list,string,your_facebook_activity/groups/your_group_membership_activity.json
cities_you_have_checked_into.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,your_facebook_activity/your_places/cities_you_have_checked_into.json
pages_and_profiles_you_follow.json,name,"['pages_followed_v2', 'data', 'name']","['pages_followed_v2', 'data']",['name'],list,string,your_facebook_activity/pages/pages_and_profiles_you_follow.json
people_you_may_know.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,connections/friends/people_you_may_know.json
feed.json,timestamp,"['people_and_friends_v2', 'entries', 'timestamp']","['people_and_friends_v2', 'entries']",['timestamp'],list,number,preferences/feed/feed.json
privacy_settings.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,preferences/preferences/privacy_settings.json
privacy_settings.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,preferences/preferences/privacy_settings.json
language_and_locale.json,name,"['language_and_locale_v2', 'children', 'name']","['language_and_locale_v2', 'children']",['name'],list,string,preferences/preferences/language_and_locale.json
language_and_locale.json,description,"['language_and_locale_v2', 'children', 'description']","['language_and_locale_v2', 'children']",['description'],list,string,preferences/preferences/language_and_locale.json
record_details.json,created_timestamp,"['admin_records_v2', 'session', 'created_timestamp']",['admin_records_v2'],"['session', 'created_timestamp']",list,number,security_and_login_information/record_details.json
record_details.json,user_agent,"['admin_records_v2', 'session', 'user_agent']",['admin_records_v2'],"['session', 'user_agent']",list,string,security_and_login_information/record_details.json
record_details.json,datr_cookie,"['admin_records_v2', 'session', 'datr_cookie']",['admin_records_v2'],"['session', 'datr_cookie']",list,string,security_and_login_information/record_details.json
login_protection_data.json,created_timestamp,"['login_protection_data_v2', 'session', 'created_timestamp']",['login_protection_data_v2'],"['session', 'created_timestamp']",list,number,security_and_login_information/login_protection_data.json
login_protection_data.json,updated_timestamp,"['login_protection_data_v2', 'session', 'updated_timestamp']",['login_protection_data_v2'],"['session', 'updated_timestamp']",list,number,security_and_login_information/login_protection_data.json
recently_visited.json,timestamp,"['visited_things_v2', 'entries', 'timestamp']","['visited_things_v2', 'entries']",['timestamp'],list,number,logged_information/interactions/recently_visited.json
your_activity_off_meta_technologies.json,id,"['off_facebook_activity_v2', 'events', 'id']","['off_facebook_activity_v2', 'events']",['id'],list,number,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
your_activity_off_meta_technologies.json,type,"['off_facebook_activity_v2', 'events', 'type']","['off_facebook_activity_v2', 'events']",['type'],list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
your_activity_off_meta_technologies.json,timestamp,"['off_facebook_activity_v2', 'events', 'timestamp']","['off_facebook_activity_v2', 'events']",['timestamp'],list,number,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
advertisers_using_your_activity_or_information.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,ads_information/advertisers_using_your_activity_or_information.json
likes_and_reactions_1.json,reaction,"['data', 'reaction', 'reaction']",['data'],"['reaction', 'reaction']",list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
likes_and_reactions_1.json,actor,"['data', 'reaction', 'actor']",['data'],"['reaction', 'actor']",list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
contacts_uploaded_before_2021.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,personal_information/profile_information/contacts_uploaded_before_2021.json
contacts_uploaded_before_2021.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,personal_information/profile_information/contacts_uploaded_before_2021.json
your_search_history.json,text,"['searches_v2', 'attachments', 'data', 'text']","['searches_v2', 'attachments', 'data']",['text'],list,string,logged_information/search/your_search_history.json
people_and_friends.json,name,"['people_interactions_v2', 'entries', 'data', 'name']","['people_interactions_v2', 'entries']","['data', 'name']",list,string,logged_information/activity_messages/people_and_friends.json
people_and_friends.json,uri,"['people_interactions_v2', 'entries', 'data', 'uri']","['people_interactions_v2', 'entries']","['data', 'uri']",list,string,logged_information/activity_messages/people_and_friends.json
comments.json,timestamp,"['comments_v2', 'data', 'comment', 'timestamp']","['comments_v2', 'data']","['comment', 'timestamp']",list,number,your_facebook_activity/comments_and_reactions/comments.json
comments.json,comment,"['comments_v2', 'data', 'comment', 'comment']","['comments_v2', 'data']","['comment', 'comment']",list,string,your_facebook_activity/comments_and_reactions/comments.json
comments.json,author,"['comments_v2', 'data', 'comment', 'author']","['comments_v2', 'data']","['comment', 'author']",list,string,your_facebook_activity/comments_and_reactions/comments.json
feed.json,name,"['people_and_friends_v2', 'entries', 'data', 'name']","['people_and_friends_v2', 'entries']","['data', 'name']",list,string,preferences/feed/feed.json
feed.json,uri,"['people_and_friends_v2', 'entries', 'data', 'uri']","['people_and_friends_v2', 'entries']","['data', 'uri']",list,string,preferences/feed/feed.json
your_fundraiser_settings.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,preferences/preferences/your_fundraiser_settings.json
your_fundraiser_settings.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,preferences/preferences/your_fundraiser_settings.json
language_settings_history.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,preferences/preferences/language_settings_history.json
language_settings_history.json,timestamp_value,"['label_values', 'vec', 'dict', 'timestamp_value']","['label_values', 'vec', 'dict']",['timestamp_value'],list,number,preferences/preferences/language_settings_history.json
notification_settings.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,preferences/preferences/notification_settings.json
notification_settings.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,preferences/preferences/notification_settings.json
recently_visited.json,name,"['visited_things_v2', 'entries', 'data', 'name']","['visited_things_v2', 'entries']","['data', 'name']",list,string,logged_information/interactions/recently_visited.json
recently_visited.json,uri,"['visited_things_v2', 'entries', 'data', 'uri']","['visited_things_v2', 'entries']","['data', 'uri']",list,string,logged_information/interactions/recently_visited.json
synced_contacts_from_instagram.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,personal_information/profile_information/synced_contacts_from_instagram.json
synced_contacts_from_instagram.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,personal_information/profile_information/synced_contacts_from_instagram.json
navigation_bar_shortcut_history.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
device_navigation_bar_information.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
profile_update_history.json,uri,"['profile_updates_v2', 'attachments', 'data', 'media', 'uri']","['profile_updates_v2', 'attachments', 'data']","['media', 'uri']",list,string,personal_information/profile_information/profile_update_history.json
profile_update_history.json,creation_timestamp,"['profile_updates_v2', 'attachments', 'data', 'media', 'creation_timestamp']","['profile_updates_v2', 'attachments', 'data']","['media', 'creation_timestamp']",list,number,personal_information/profile_information/profile_update_history.json
profile_update_history.json,title,"['profile_updates_v2', 'attachments', 'data', 'media', 'title']","['profile_updates_v2', 'attachments', 'data']","['media', 'title']",list,string,personal_information/profile_information/profile_update_history.json
recently_viewed.json,value,"['recently_viewed', 'children', 'entries', 'data', 'value']","['recently_viewed', 'children', 'entries']","['data', 'value']",list,string,logged_information/interactions/recently_viewed.json
0.json,taken_timestamp,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'taken_timestamp']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['taken_timestamp'],list,number,your_facebook_activity/posts/album/0.json
0.json,taken_timestamp,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'taken_timestamp']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['taken_timestamp'],list,number,your_facebook_activity/posts/album/0.json
1.json,upload_ip,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,your_facebook_activity/posts/album/1.json
1.json,taken_timestamp,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'taken_timestamp']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['taken_timestamp'],list,number,your_facebook_activity/posts/album/1.json
1.json,orientation,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'orientation']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['orientation'],list,number,your_facebook_activity/posts/album/1.json
1.json,upload_ip,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,your_facebook_activity/posts/album/1.json
1.json,taken_timestamp,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'taken_timestamp']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['taken_timestamp'],list,number,your_facebook_activity/posts/album/1.json
