json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
email_address_verifications.json,verification_time,"['contact_verifications_v2', 'verification_time']",['contact_verifications_v2'],['verification_time'],list,number,security_and_login_information/email_address_verifications.json
predicted_languages.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,personal_information/profile_information/predicted_languages.json
predicted_languages.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/predicted_languages.json
predicted_languages.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/predicted_languages.json
predicted_languages.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/profile_information/predicted_languages.json
you_account_password.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,personal_information/facebook_accounts_center/you_account_password.json
you_account_password.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/facebook_accounts_center/you_account_password.json
you_account_password.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/facebook_accounts_center/you_account_password.json
avatar_data.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,personal_information/avatars/avatar_data.json
avatar_data.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/avatars/avatar_data.json
avatar_data.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/avatars/avatar_data.json
avatar_data.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,personal_information/avatars/avatar_data.json
the_ways_we_can_send_you_notifications.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,personal_information/profile_information/the_ways_we_can_send_you_notifications.json
the_ways_we_can_send_you_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/the_ways_we_can_send_you_notifications.json
the_ways_we_can_send_you_notifications.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/the_ways_we_can_send_you_notifications.json
information_about_your_last_login.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,security_and_login_information/information_about_your_last_login.json
information_about_your_last_login.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/information_about_your_last_login.json
information_about_your_last_login.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/information_about_your_last_login.json
profile_update_history.json,timestamp,"['profile_updates_v2', 'timestamp']",['profile_updates_v2'],['timestamp'],list,number,personal_information/profile_information/profile_update_history.json
profile_update_history.json,title,"['profile_updates_v2', 'title']",['profile_updates_v2'],['title'],list,string,personal_information/profile_information/profile_update_history.json
login_protection_data.json,name,"['login_protection_data_v2', 'name']",['login_protection_data_v2'],['name'],list,string,security_and_login_information/login_protection_data.json
who_you_ve_followed.json,name,"['following_v3', 'name']",['following_v3'],['name'],list,string,connections/followers/who_you_ve_followed.json
who_you_ve_followed.json,timestamp,"['following_v3', 'timestamp']",['following_v3'],['timestamp'],list,number,connections/followers/who_you_ve_followed.json
record_details.json,event,"['admin_records_v2', 'event']",['admin_records_v2'],['event'],list,string,security_and_login_information/record_details.json
your_devices.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,personal_information/profile_information/your_devices.json
your_devices.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_devices.json
your_devices.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_devices.json
your_devices.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,personal_information/profile_information/your_devices.json
logins_and_logouts.json,action,"['account_accesses_v2', 'action']",['account_accesses_v2'],['action'],list,string,security_and_login_information/logins_and_logouts.json
logins_and_logouts.json,timestamp,"['account_accesses_v2', 'timestamp']",['account_accesses_v2'],['timestamp'],list,number,security_and_login_information/logins_and_logouts.json
logins_and_logouts.json,site,"['account_accesses_v2', 'site']",['account_accesses_v2'],['site'],list,string,security_and_login_information/logins_and_logouts.json
logins_and_logouts.json,ip_address,"['account_accesses_v2', 'ip_address']",['account_accesses_v2'],['ip_address'],list,string,security_and_login_information/logins_and_logouts.json
where_you_re_logged_in.json,created_timestamp,"['active_sessions_v2', 'created_timestamp']",['active_sessions_v2'],['created_timestamp'],list,number,security_and_login_information/where_you_re_logged_in.json
where_you_re_logged_in.json,ip_address,"['active_sessions_v2', 'ip_address']",['active_sessions_v2'],['ip_address'],list,string,security_and_login_information/where_you_re_logged_in.json
where_you_re_logged_in.json,user_agent,"['active_sessions_v2', 'user_agent']",['active_sessions_v2'],['user_agent'],list,string,security_and_login_information/where_you_re_logged_in.json
where_you_re_logged_in.json,datr_cookie,"['active_sessions_v2', 'datr_cookie']",['active_sessions_v2'],['datr_cookie'],list,string,security_and_login_information/where_you_re_logged_in.json
where_you_re_logged_in.json,device,"['active_sessions_v2', 'device']",['active_sessions_v2'],['device'],list,string,security_and_login_information/where_you_re_logged_in.json
where_you_re_logged_in.json,location,"['active_sessions_v2', 'location']",['active_sessions_v2'],['location'],list,string,security_and_login_information/where_you_re_logged_in.json
where_you_re_logged_in.json,app,"['active_sessions_v2', 'app']",['active_sessions_v2'],['app'],list,string,security_and_login_information/where_you_re_logged_in.json
where_you_re_logged_in.json,session_type,"['active_sessions_v2', 'session_type']",['active_sessions_v2'],['session_type'],list,string,security_and_login_information/where_you_re_logged_in.json
where_you_re_logged_in.json,updated_timestamp,"['active_sessions_v2', 'updated_timestamp']",['active_sessions_v2'],['updated_timestamp'],list,number,security_and_login_information/where_you_re_logged_in.json
registration_information.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,security_and_login_information/registration_information.json
registration_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/registration_information.json
registration_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,security_and_login_information/registration_information.json
registration_information.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/registration_information.json
profile_information.json,other_names,"['profile_v2', 'other_names']","['profile_v2', 'other_names']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,education_experiences,"['profile_v2', 'education_experiences']","['profile_v2', 'education_experiences']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,work_experiences,"['profile_v2', 'work_experiences']","['profile_v2', 'work_experiences']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,websites,"['profile_v2', 'websites']","['profile_v2', 'websites']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,phone_numbers,"['profile_v2', 'phone_numbers']","['profile_v2', 'phone_numbers']",[],list,array,personal_information/profile_information/profile_information.json
mobile_devices.json,type,"['devices_v2', 'type']",['devices_v2'],['type'],list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,os,"['devices_v2', 'os']",['devices_v2'],['os'],list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,update_time,"['devices_v2', 'update_time']",['devices_v2'],['update_time'],list,number,security_and_login_information/mobile_devices.json
mobile_devices.json,advertiser_id,"['devices_v2', 'advertiser_id']",['devices_v2'],['advertiser_id'],list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,redact_tokens,"['devices_v2', 'redact_tokens']","['devices_v2', 'redact_tokens']",[],list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,family_device_id,"['devices_v2', 'family_device_id']",['devices_v2'],['family_device_id'],list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,device_locale,"['devices_v2', 'device_locale']",['devices_v2'],['device_locale'],list,string,security_and_login_information/mobile_devices.json
ads_personalization_consent.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,ads_information/ads_personalization_consent.json
ads_personalization_consent.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/ads_personalization_consent.json
ads_personalization_consent.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,ads_information/ads_personalization_consent.json
ads_personalization_consent.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/ads_personalization_consent.json
ad_preferences.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,ads_information/ad_preferences.json
ad_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/ad_preferences.json
ad_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/ad_preferences.json
ad_preferences.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,ads_information/ad_preferences.json
ad_preferences.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,ads_information/ad_preferences.json
ad_preferences.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,ads_information/ad_preferences.json
reduce.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,preferences/feed/reduce.json
reduce.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/feed/reduce.json
reduce.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/feed/reduce.json
reduce.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/feed/reduce.json
recently_visited.json,name,"['visited_things_v2', 'name']",['visited_things_v2'],['name'],list,string,logged_information/your_interactions_on_facebook/recently_visited.json
recently_visited.json,description,"['visited_things_v2', 'description']",['visited_things_v2'],['description'],list,string,logged_information/your_interactions_on_facebook/recently_visited.json
your_in-app_messages_interactions.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
your_in-app_messages_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
your_in-app_messages_interactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
groups_and_pages_that_you_may_find_engaging.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/groups/groups_and_pages_that_you_may_find_engaging.json
groups_and_pages_that_you_may_find_engaging.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/groups_and_pages_that_you_may_find_engaging.json
your_group_membership_activity.json,timestamp,"['groups_joined_v2', 'timestamp']",['groups_joined_v2'],['timestamp'],list,number,your_facebook_activity/groups/your_group_membership_activity.json
your_group_membership_activity.json,title,"['groups_joined_v2', 'title']",['groups_joined_v2'],['title'],list,string,your_facebook_activity/groups/your_group_membership_activity.json
notifications.json,timestamp,"['notifications_v2', 'timestamp']",['notifications_v2'],['timestamp'],list,number,logged_information/notifications/notifications.json
notifications.json,unread,"['notifications_v2', 'unread']",['notifications_v2'],['unread'],list,boolean,logged_information/notifications/notifications.json
notifications.json,href,"['notifications_v2', 'href']",['notifications_v2'],['href'],list,string,logged_information/notifications/notifications.json
notifications.json,text,"['notifications_v2', 'text']",['notifications_v2'],['text'],list,string,logged_information/notifications/notifications.json
avatar_items.json,item,"['avatar_marketplace_avatar_items', 'item']",['avatar_marketplace_avatar_items'],['item'],list,string,personal_information/avatars_store/avatar_items.json
avatar_items.json,type,"['avatar_marketplace_avatar_items', 'type']",['avatar_marketplace_avatar_items'],['type'],list,string,personal_information/avatars_store/avatar_items.json
avatar_items.json,acquisition_time,"['avatar_marketplace_avatar_items', 'acquisition_time']",['avatar_marketplace_avatar_items'],['acquisition_time'],list,number,personal_information/avatars_store/avatar_items.json
your_fundraiser_donations_information.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/fundraisers/your_fundraiser_donations_information.json
your_fundraiser_donations_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/fundraisers/your_fundraiser_donations_information.json
your_fundraiser_donations_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/fundraisers/your_fundraiser_donations_information.json
your_saved_items.json,timestamp,"['saves_v2', 'timestamp']",['saves_v2'],['timestamp'],list,number,your_facebook_activity/saved_items_and_collections/your_saved_items.json
your_saved_items.json,title,"['saves_v2', 'title']",['saves_v2'],['title'],list,string,your_facebook_activity/saved_items_and_collections/your_saved_items.json
your_privacy_jurisdiction.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,logged_information/location/your_privacy_jurisdiction.json
your_privacy_jurisdiction.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/location/your_privacy_jurisdiction.json
your_privacy_jurisdiction.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/location/your_privacy_jurisdiction.json
payment_history.json,payments,"['payments_v2', 'payments']","['payments_v2', 'payments']",[],list,array,your_facebook_activity/facebook_payments/payment_history.json
controls.json,name,"['controls', 'name']",['controls'],['name'],list,string,preferences/feed/controls.json
controls.json,description,"['controls', 'description']",['controls'],['description'],list,string,preferences/feed/controls.json
controls.json,entries,"['controls', 'entries']","['controls', 'entries']",[],list,array,preferences/feed/controls.json
accounts_center.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,personal_information/facebook_accounts_center/accounts_center.json
accounts_center.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/facebook_accounts_center/accounts_center.json
accounts_center.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/facebook_accounts_center/accounts_center.json
accounts_center.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,personal_information/facebook_accounts_center/accounts_center.json
accounts_center.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,personal_information/facebook_accounts_center/accounts_center.json
primary_location.json,zipcode,"['primary_location_v2', 'zipcode']","['primary_location_v2', 'zipcode']",[],list,string,logged_information/location/primary_location.json
pages_you_ve_liked.json,name,"['page_likes_v2', 'name']",['page_likes_v2'],['name'],list,string,your_facebook_activity/pages/pages_you_ve_liked.json
pages_you_ve_liked.json,timestamp,"['page_likes_v2', 'timestamp']",['page_likes_v2'],['timestamp'],list,number,your_facebook_activity/pages/pages_you_ve_liked.json
pages_you_ve_liked.json,url,"['page_likes_v2', 'url']",['page_likes_v2'],['url'],list,string,your_facebook_activity/pages/pages_you_ve_liked.json
pages_and_profiles_you_follow.json,timestamp,"['pages_followed_v2', 'timestamp']",['pages_followed_v2'],['timestamp'],list,number,your_facebook_activity/pages/pages_and_profiles_you_follow.json
pages_and_profiles_you_follow.json,title,"['pages_followed_v2', 'title']",['pages_followed_v2'],['title'],list,string,your_facebook_activity/pages/pages_and_profiles_you_follow.json
your_device_push_settings.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,preferences/preferences/your_device_push_settings.json
your_device_push_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_device_push_settings.json
your_device_push_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_device_push_settings.json
your_device_push_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_device_push_settings.json
your_search_history.json,timestamp,"['searches_v2', 'timestamp']",['searches_v2'],['timestamp'],list,number,logged_information/search/your_search_history.json
your_search_history.json,title,"['searches_v2', 'title']",['searches_v2'],['title'],list,string,logged_information/search/your_search_history.json
your_facebook_story_preferences.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,preferences/preferences/your_facebook_story_preferences.json
your_facebook_story_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_facebook_story_preferences.json
your_facebook_story_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_facebook_story_preferences.json
story_reactions.json,title,"['stories_feedback_v2', 'title']",['stories_feedback_v2'],['title'],list,string,your_facebook_activity/stories/story_reactions.json
your_preferred_categories.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,preferences/preferences/your_preferred_categories.json
your_preferred_categories.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_preferred_categories.json
fundraiser_posts_you_likely_viewed.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/fundraisers/fundraiser_posts_you_likely_viewed.json
fundraiser_posts_you_likely_viewed.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/fundraisers/fundraiser_posts_you_likely_viewed.json
fundraiser_posts_you_likely_viewed.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/fundraisers/fundraiser_posts_you_likely_viewed.json
your_event_invitation_links.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/events/your_event_invitation_links.json
your_event_invitation_links.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/events/your_event_invitation_links.json
your_event_invitation_links.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/events/your_event_invitation_links.json
browser_push_notifications.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,preferences/preferences/browser_push_notifications.json
browser_push_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/browser_push_notifications.json
browser_push_notifications.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/browser_push_notifications.json
your_facebook_watch_activity_in_the_last_28_days.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,logged_information/other_logged_information/your_facebook_watch_activity_in_the_last_28_days.json
your_facebook_watch_activity_in_the_last_28_days.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/your_facebook_watch_activity_in_the_last_28_days.json
your_facebook_watch_activity_in_the_last_28_days.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/other_logged_information/your_facebook_watch_activity_in_the_last_28_days.json
facebook_reels_usage_information.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,logged_information/other_logged_information/facebook_reels_usage_information.json
facebook_reels_usage_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/facebook_reels_usage_information.json
consents.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,logged_information/other_logged_information/consents.json
consents.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/consents.json
consents.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/other_logged_information/consents.json
reels_preferences.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,preferences/preferences/reels_preferences.json
reels_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/reels_preferences.json
reels_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/reels_preferences.json
language_settings_history.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,preferences/preferences/language_settings_history.json
language_settings_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/language_settings_history.json
your_information_download_requests.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/other_activity/your_information_download_requests.json
your_information_download_requests.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_information_download_requests.json
your_information_download_requests.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/your_information_download_requests.json
your_information_download_requests.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/your_information_download_requests.json
your_information_download_requests.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,your_facebook_activity/other_activity/your_information_download_requests.json
your_information_download_requests.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/other_activity/your_information_download_requests.json
your_information_download_requests.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/other_activity/your_information_download_requests.json
your_mentions_settings.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/other_activity/your_mentions_settings.json
your_mentions_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_mentions_settings.json
your_mentions_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/your_mentions_settings.json
your_mentions_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/your_mentions_settings.json
detected_hardware.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/other_logged_information/detected_hardware.json
your_marketplace_device_history.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_marketplace_device_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_marketplace_device_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
settings.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/facebook_marketplace/settings.json
settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/settings.json
settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_marketplace/settings.json
autofill_information.json,EMAIL,"['autofill_information_v2', 'EMAIL']","['autofill_information_v2', 'EMAIL']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,GENDER,"['autofill_information_v2', 'GENDER']","['autofill_information_v2', 'GENDER']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,SLIDER,"['autofill_information_v2', 'SLIDER']","['autofill_information_v2', 'SLIDER']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,FIRST_NAME,"['autofill_information_v2', 'FIRST_NAME']","['autofill_information_v2', 'FIRST_NAME']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,LAST_NAME,"['autofill_information_v2', 'LAST_NAME']","['autofill_information_v2', 'LAST_NAME']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,FULL_NAME,"['autofill_information_v2', 'FULL_NAME']","['autofill_information_v2', 'FULL_NAME']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,WORK_EMAIL,"['autofill_information_v2', 'WORK_EMAIL']","['autofill_information_v2', 'WORK_EMAIL']",[],list,string,your_facebook_activity/messages/autofill_information.json
messaging_settings.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/messages/messaging_settings.json
messaging_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messaging_settings.json
messaging_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messaging_settings.json
recently_viewed.json,name,"['recently_viewed', 'name']",['recently_viewed'],['name'],list,string,logged_information/your_interactions_on_facebook/recently_viewed.json
recently_viewed.json,description,"['recently_viewed', 'description']",['recently_viewed'],['description'],list,string,logged_information/your_interactions_on_facebook/recently_viewed.json
your_recently_followed_history.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/other_activity/your_recently_followed_history.json
your_recently_followed_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_recently_followed_history.json
how_active_we_think_you_are_on_marketplace.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/facebook_marketplace/how_active_we_think_you_are_on_marketplace.json
how_active_we_think_you_are_on_marketplace.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/how_active_we_think_you_are_on_marketplace.json
how_active_we_think_you_are_on_marketplace.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/how_active_we_think_you_are_on_marketplace.json
your_watch_settings.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,preferences/preferences/your_watch_settings.json
your_watch_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_watch_settings.json
your_watch_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_watch_settings.json
your_watch_settings.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,preferences/preferences/your_watch_settings.json
0.json,uri,"['photos', 'uri']",['photos'],['uri'],list,string,your_facebook_activity/posts/album/0.json
0.json,creation_timestamp,"['photos', 'creation_timestamp']",['photos'],['creation_timestamp'],list,number,your_facebook_activity/posts/album/0.json
0.json,title,"['photos', 'title']",['photos'],['title'],list,string,your_facebook_activity/posts/album/0.json
0.json,backup_uri,"['photos', 'backup_uri']",['photos'],['backup_uri'],list,string,your_facebook_activity/posts/album/0.json
your_notification_status.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/facebook_marketplace/your_notification_status.json
your_notification_status.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_notification_status.json
your_notification_status.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_marketplace/your_notification_status.json
your_notification_status.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_notification_status.json
messenger_active_status_platform_settings.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/messages/messenger_active_status_platform_settings.json
messenger_active_status_platform_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messenger_active_status_platform_settings.json
messenger_active_status_platform_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messenger_active_status_platform_settings.json
your_messenger_app_install_information.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/messages/your_messenger_app_install_information.json
your_messenger_app_install_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/your_messenger_app_install_information.json
your_messenger_app_install_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/your_messenger_app_install_information.json
your_messenger_app_install_information.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/messages/your_messenger_app_install_information.json
your_transaction_survey_information.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/facebook_marketplace/your_transaction_survey_information.json
your_transaction_survey_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_transaction_survey_information.json
