json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
groups_you've_visited.json,timestamp,['timestamp'],[],['timestamp'],list,number,logged_information/interactions/groups_you've_visited.json
groups_you've_visited.json,media,['media'],['media'],[],list,array,logged_information/interactions/groups_you've_visited.json
groups_you've_visited.json,fbid,['fbid'],[],['fbid'],list,string,logged_information/interactions/groups_you've_visited.json
your_ownership_of_digital_items.json,timestamp,['timestamp'],[],['timestamp'],list,number,logged_information/other_logged_information/your_ownership_of_digital_items.json
your_ownership_of_digital_items.json,media,['media'],['media'],[],list,array,logged_information/other_logged_information/your_ownership_of_digital_items.json
your_ownership_of_digital_items.json,fbid,['fbid'],[],['fbid'],list,string,logged_information/other_logged_information/your_ownership_of_digital_items.json
your_privacy_checkup_interactions.json,media,['media'],['media'],[],list,array,logged_information/other_logged_information/your_privacy_checkup_interactions.json
your_privacy_checkup_interactions.json,fbid,['fbid'],[],['fbid'],list,string,logged_information/other_logged_information/your_privacy_checkup_interactions.json
detected_hardware.json,media,['media'],['media'],[],list,array,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,fbid,['fbid'],[],['fbid'],list,string,logged_information/other_logged_information/detected_hardware.json
your_recent_account_recovery_successes.json,media,['media'],['media'],[],list,array,security_and_login_information/your_recent_account_recovery_successes.json
your_recent_account_recovery_successes.json,fbid,['fbid'],[],['fbid'],list,string,security_and_login_information/your_recent_account_recovery_successes.json
device_login_cookies.json,media,['media'],['media'],[],list,array,security_and_login_information/device_login_cookies.json
device_login_cookies.json,fbid,['fbid'],[],['fbid'],list,string,security_and_login_information/device_login_cookies.json
message_1.json,name,"['participants', 'name']",['participants'],['name'],list,string,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,sender_name,"['messages', 'sender_name']",['messages'],['sender_name'],list,string,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,timestamp_ms,"['messages', 'timestamp_ms']",['messages'],['timestamp_ms'],list,number,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,content,"['messages', 'content']",['messages'],['content'],list,string,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']",['messages'],['is_geoblocked_for_viewer'],list,boolean,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']",['messages'],['is_unsent_image_by_messenger_kid_parent'],list,boolean,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,name,"['participants', 'name']",['participants'],['name'],list,string,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,sender_name,"['messages', 'sender_name']",['messages'],['sender_name'],list,string,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,timestamp_ms,"['messages', 'timestamp_ms']",['messages'],['timestamp_ms'],list,number,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,content,"['messages', 'content']",['messages'],['content'],list,string,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']",['messages'],['is_geoblocked_for_viewer'],list,boolean,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']",['messages'],['is_unsent_image_by_messenger_kid_parent'],list,boolean,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,sender_name,"['messages', 'sender_name']",['messages'],['sender_name'],list,string,your_facebook_activity/messages/archived_threads/username/message_1.json
message_1.json,timestamp_ms,"['messages', 'timestamp_ms']",['messages'],['timestamp_ms'],list,number,your_facebook_activity/messages/archived_threads/username/message_1.json
message_1.json,content,"['messages', 'content']",['messages'],['content'],list,string,your_facebook_activity/messages/archived_threads/username/message_1.json
message_1.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']",['messages'],['is_geoblocked_for_viewer'],list,boolean,your_facebook_activity/messages/archived_threads/username/message_1.json
message_1.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']",['messages'],['is_unsent_image_by_messenger_kid_parent'],list,boolean,your_facebook_activity/messages/archived_threads/username/message_1.json
other_categories_used_to_reach_you.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/other_categories_used_to_reach_you.json
advertisers_using_your_activity_or_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/advertisers_using_your_activity_or_information.json
advertisers_using_your_activity_or_information.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,ads_information/advertisers_using_your_activity_or_information.json
subscription_for_no_ads.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/subscription_for_no_ads.json
subscription_for_no_ads.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/subscription_for_no_ads.json
meta_ad_library_accounts.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/meta_ad_library_accounts.json
meta_ad_library_accounts.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/meta_ad_library_accounts.json
meta_ad_library_accounts.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,ads_information/meta_ad_library_accounts.json
advertisers_you've_interacted_with.json,title,"['history_v2', 'title']",['history_v2'],['title'],list,string,ads_information/advertisers_you've_interacted_with.json
advertisers_you've_interacted_with.json,action,"['history_v2', 'action']",['history_v2'],['action'],list,string,ads_information/advertisers_you've_interacted_with.json
advertisers_you've_interacted_with.json,timestamp,"['history_v2', 'timestamp']",['history_v2'],['timestamp'],list,number,ads_information/advertisers_you've_interacted_with.json
information_you've_submitted_to_advertisers.json,label,"['lead_gen_info_v2', 'label']",['lead_gen_info_v2'],['label'],list,string,ads_information/information_you've_submitted_to_advertisers.json
information_you've_submitted_to_advertisers.json,value,"['lead_gen_info_v2', 'value']",['lead_gen_info_v2'],['value'],list,string,ads_information/information_you've_submitted_to_advertisers.json
story_views_in_past_7_days.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/story_views_in_past_7_days.json
story_views_in_past_7_days.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/story_views_in_past_7_days.json
ad_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/ad_preferences.json
ad_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/ad_preferences.json
ad_preferences.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,ads_information/ad_preferences.json
ad_preferences.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,ads_information/ad_preferences.json
ad_preferences.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,ads_information/ad_preferences.json
permissions_you_have_granted_to_apps.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
permissions_you_have_granted_to_apps.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
permissions_you_have_granted_to_apps.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
your_activity_off_meta_technologies.json,name,"['off_facebook_activity_v2', 'name']",['off_facebook_activity_v2'],['name'],list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
connected_apps_and_websites.json,name,"['installed_apps_v2', 'name']",['installed_apps_v2'],['name'],list,string,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,added_timestamp,"['installed_apps_v2', 'added_timestamp']",['installed_apps_v2'],['added_timestamp'],list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,user_app_scoped_id,"['installed_apps_v2', 'user_app_scoped_id']",['installed_apps_v2'],['user_app_scoped_id'],list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,category,"['installed_apps_v2', 'category']",['installed_apps_v2'],['category'],list,string,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,removed_timestamp,"['installed_apps_v2', 'removed_timestamp']",['installed_apps_v2'],['removed_timestamp'],list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
event_invitations.json,name,"['events_invited_v2', 'name']",['events_invited_v2'],['name'],list,string,your_facebook_activity/events/event_invitations.json
event_invitations.json,start_timestamp,"['events_invited_v2', 'start_timestamp']",['events_invited_v2'],['start_timestamp'],list,number,your_facebook_activity/events/event_invitations.json
event_invitations.json,end_timestamp,"['events_invited_v2', 'end_timestamp']",['events_invited_v2'],['end_timestamp'],list,number,your_facebook_activity/events/event_invitations.json
your_group_membership_activity.json,timestamp,"['groups_joined_v2', 'timestamp']",['groups_joined_v2'],['timestamp'],list,number,your_facebook_activity/groups/your_group_membership_activity.json
your_group_membership_activity.json,title,"['groups_joined_v2', 'title']",['groups_joined_v2'],['title'],list,string,your_facebook_activity/groups/your_group_membership_activity.json
your_comments_in_groups.json,timestamp,"['group_comments_v2', 'timestamp']",['group_comments_v2'],['timestamp'],list,number,your_facebook_activity/groups/your_comments_in_groups.json
your_comments_in_groups.json,title,"['group_comments_v2', 'title']",['group_comments_v2'],['title'],list,string,your_facebook_activity/groups/your_comments_in_groups.json
your_badges.json,KINTOS 83,"['group_badges_v2', 'KINTOS 83']","['group_badges_v2', 'KINTOS 83']",[],list,string,your_facebook_activity/groups/your_badges.json
chat_invites_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/chat_invites_received.json
chat_invites_received.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/groups/chat_invites_received.json
chat_invites_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/chat_invites_received.json
your_settings_for_groups_tab.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/your_settings_for_groups_tab.json
your_settings_for_groups_tab.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/your_settings_for_groups_tab.json
your_settings_for_groups_tab.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/groups/your_settings_for_groups_tab.json
your_participation_requests.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/your_participation_requests.json
your_participation_requests.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/your_participation_requests.json
your_instant_games_leaderboard_moments.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/your_instant_games_leaderboard_moments.json
your_instant_games_leaderboard_moments.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/your_instant_games_leaderboard_moments.json
instant_games.json,name,"['instant_games_played_v2', 'name']",['instant_games_played_v2'],['name'],list,string,your_facebook_activity/facebook_gaming/instant_games.json
instant_games.json,added_timestamp,"['instant_games_played_v2', 'added_timestamp']",['instant_games_played_v2'],['added_timestamp'],list,number,your_facebook_activity/facebook_gaming/instant_games.json
instant_games.json,user_app_scoped_id,"['instant_games_played_v2', 'user_app_scoped_id']",['instant_games_played_v2'],['user_app_scoped_id'],list,number,your_facebook_activity/facebook_gaming/instant_games.json
instant_games.json,category,"['instant_games_played_v2', 'category']",['instant_games_played_v2'],['category'],list,string,your_facebook_activity/facebook_gaming/instant_games.json
your_latest_instant_game_scores.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/your_latest_instant_game_scores.json
your_latest_instant_game_scores.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/your_latest_instant_game_scores.json
your_latest_instant_game_scores.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/your_latest_instant_game_scores.json
gaming_tab_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
your_transaction_survey_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_transaction_survey_information.json
your_transaction_survey_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_transaction_survey_information.json
how_active_we_think_you_are_on_marketplace.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/how_active_we_think_you_are_on_marketplace.json
how_active_we_think_you_are_on_marketplace.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/how_active_we_think_you_are_on_marketplace.json
your_notification_status.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_notification_status.json
your_notification_status.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_marketplace/your_notification_status.json
your_notification_status.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_notification_status.json
your_fundraiser_donations_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/fundraisers/your_fundraiser_donations_information.json
your_fundraiser_donations_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/fundraisers/your_fundraiser_donations_information.json
your_interactions_with_fundraising_promotions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/fundraisers/your_interactions_with_fundraising_promotions.json
your_interactions_with_fundraising_promotions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/fundraisers/your_interactions_with_fundraising_promotions.json
your_interactions_with_fundraising_promotions.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/fundraisers/your_interactions_with_fundraising_promotions.json
fundraiser_posts_you_likely_viewed.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/fundraisers/fundraiser_posts_you_likely_viewed.json
fundraiser_posts_you_likely_viewed.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/fundraisers/fundraiser_posts_you_likely_viewed.json
secret_conversations.json,tincan_devices,"['secret_conversations_v2', 'tincan_devices']","['secret_conversations_v2', 'tincan_devices']",[],list,array,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,calls,"['secret_conversations_v2', 'calls']","['secret_conversations_v2', 'calls']",[],list,array,your_facebook_activity/messages/secret_conversations.json
autofill_information.json,CITY,"['autofill_information_v2', 'CITY']","['autofill_information_v2', 'CITY']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,COUNTRY,"['autofill_information_v2', 'COUNTRY']","['autofill_information_v2', 'COUNTRY']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,EMAIL,"['autofill_information_v2', 'EMAIL']","['autofill_information_v2', 'EMAIL']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,PHONE,"['autofill_information_v2', 'PHONE']","['autofill_information_v2', 'PHONE']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,GENDER,"['autofill_information_v2', 'GENDER']","['autofill_information_v2', 'GENDER']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,SLIDER,"['autofill_information_v2', 'SLIDER']","['autofill_information_v2', 'SLIDER']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,FIRST_NAME,"['autofill_information_v2', 'FIRST_NAME']","['autofill_information_v2', 'FIRST_NAME']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,LAST_NAME,"['autofill_information_v2', 'LAST_NAME']","['autofill_information_v2', 'LAST_NAME']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,FULL_NAME,"['autofill_information_v2', 'FULL_NAME']","['autofill_information_v2', 'FULL_NAME']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,WORK_EMAIL,"['autofill_information_v2', 'WORK_EMAIL']","['autofill_information_v2', 'WORK_EMAIL']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,WORK_PHONE,"['autofill_information_v2', 'WORK_PHONE']","['autofill_information_v2', 'WORK_PHONE']",[],list,string,your_facebook_activity/messages/autofill_information.json
your_chat_settings_on_web.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/your_chat_settings_on_web.json
your_chat_settings_on_web.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/your_chat_settings_on_web.json
messenger_ui_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messenger_ui_settings.json
messenger_ui_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messenger_ui_settings.json
messaging_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messaging_settings.json
messaging_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messaging_settings.json
your_messenger_app_install_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/your_messenger_app_install_information.json
your_messenger_app_install_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/your_messenger_app_install_information.json
your_messenger_app_install_information.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/messages/your_messenger_app_install_information.json
messenger_active_status_platform_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messenger_active_status_platform_settings.json
messenger_active_status_platform_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messenger_active_status_platform_settings.json
messenger_active_status_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messenger_active_status_settings.json
messenger_active_status_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messenger_active_status_settings.json
messenger_active_status_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/messages/messenger_active_status_settings.json
reshare_education.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/reshare_education.json
reshare_education.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/reshare_education.json
your_autofill_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_autofill_settings.json
your_autofill_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/your_autofill_settings.json
activity_summary_about_a_page_or_profile.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/activity_summary_about_a_page_or_profile.json
activity_summary_about_a_page_or_profile.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/activity_summary_about_a_page_or_profile.json
your_recently_used_emojis.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_recently_used_emojis.json
time_spent_on_facebook.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/time_spent_on_facebook.json
time_spent_on_facebook.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/time_spent_on_facebook.json
weather_forecast_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/weather_forecast_settings.json
weather_forecast_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/weather_forecast_settings.json
weather_forecast_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/weather_forecast_settings.json
profiles_you_visited_in_the_past_7_days.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/profiles_you_visited_in_the_past_7_days.json
surveys.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/surveys.json
surveys.json,description,"['label_values', 'description']",['label_values'],['description'],list,string,your_facebook_activity/other_activity/surveys.json
surveys.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/surveys.json
surveys.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,your_facebook_activity/other_activity/surveys.json
your_mentions_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_mentions_settings.json
your_mentions_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/your_mentions_settings.json
your_mentions_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/your_mentions_settings.json
your_video_consumption_summary.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_video_consumption_summary.json
your_video_consumption_summary.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/your_video_consumption_summary.json
last_sent_notification_info.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/last_sent_notification_info.json
last_sent_notification_info.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/last_sent_notification_info.json
your_recently_followed_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_recently_followed_history.json
your_content_visibility_notification_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_content_visibility_notification_history.json
your_content_visibility_notification_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/your_content_visibility_notification_history.json
your_comment_active_days.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/comments_and_reactions/your_comment_active_days.json
your_comment_active_days.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/comments_and_reactions/your_comment_active_days.json
comments.json,timestamp,"['comments_v2', 'timestamp']",['comments_v2'],['timestamp'],list,number,your_facebook_activity/comments_and_reactions/comments.json
comments.json,title,"['comments_v2', 'title']",['comments_v2'],['title'],list,string,your_facebook_activity/comments_and_reactions/comments.json
your_reels.json,timestamp,"['lasso_videos_v2', 'timestamp']",['lasso_videos_v2'],['timestamp'],list,number,your_facebook_activity/reels/your_reels.json
your_reels.json,title,"['lasso_videos_v2', 'title']",['lasso_videos_v2'],['title'],list,string,your_facebook_activity/reels/your_reels.json
global_navigation_bar_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/global_navigation_bar_information.json
global_navigation_bar_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/navigation_bar/global_navigation_bar_information.json
global_navigation_bar_information.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/navigation_bar/global_navigation_bar_information.json
pages_and_profiles_you_follow.json,timestamp,"['pages_followed_v2', 'timestamp']",['pages_followed_v2'],['timestamp'],list,number,your_facebook_activity/pages/pages_and_profiles_you_follow.json
pages_and_profiles_you_follow.json,title,"['pages_followed_v2', 'title']",['pages_followed_v2'],['title'],list,string,your_facebook_activity/pages/pages_and_profiles_you_follow.json
pages_you've_liked.json,name,"['page_likes_v2', 'name']",['page_likes_v2'],['name'],list,string,your_facebook_activity/pages/pages_you've_liked.json
pages_you've_liked.json,timestamp,"['page_likes_v2', 'timestamp']",['page_likes_v2'],['timestamp'],list,number,your_facebook_activity/pages/pages_you've_liked.json
pages_you've_liked.json,url,"['page_likes_v2', 'url']",['page_likes_v2'],['url'],list,string,your_facebook_activity/pages/pages_you've_liked.json
pages_and_profiles_you've_unfollowed.json,timestamp,"['pages_unfollowed_v2', 'timestamp']",['pages_unfollowed_v2'],['timestamp'],list,number,your_facebook_activity/pages/pages_and_profiles_you've_unfollowed.json
pages_and_profiles_you've_unfollowed.json,title,"['pages_unfollowed_v2', 'title']",['pages_unfollowed_v2'],['title'],list,string,your_facebook_activity/pages/pages_and_profiles_you've_unfollowed.json
payment_history.json,payments,"['payments_v2', 'payments']","['payments_v2', 'payments']",[],list,array,your_facebook_activity/facebook_payments/payment_history.json
your_poll_votes.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/polls/your_poll_votes.json
your_poll_votes.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/polls/your_poll_votes.json
your_poll_votes.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/polls/your_poll_votes.json
your_videos.json,uri,"['videos_v2', 'uri']",['videos_v2'],['uri'],list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,creation_timestamp,"['videos_v2', 'creation_timestamp']",['videos_v2'],['creation_timestamp'],list,number,your_facebook_activity/posts/your_videos.json
your_videos.json,title,"['videos_v2', 'title']",['videos_v2'],['title'],list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,description,"['videos_v2', 'description']",['videos_v2'],['description'],list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,dubbing_info,"['videos_v2', 'dubbing_info']","['videos_v2', 'dubbing_info']",[],list,array,your_facebook_activity/posts/your_videos.json
your_videos.json,media_variants,"['videos_v2', 'media_variants']","['videos_v2', 'media_variants']",[],list,array,your_facebook_activity/posts/your_videos.json
your_uncategorized_photos.json,uri,"['other_photos_v2', 'uri']",['other_photos_v2'],['uri'],list,string,your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,creation_timestamp,"['other_photos_v2', 'creation_timestamp']",['other_photos_v2'],['creation_timestamp'],list,number,your_facebook_activity/posts/your_uncategorized_photos.json
0.json,uri,"['photos', 'uri']",['photos'],['uri'],list,string,your_facebook_activity/posts/album/0.json
0.json,creation_timestamp,"['photos', 'creation_timestamp']",['photos'],['creation_timestamp'],list,number,your_facebook_activity/posts/album/0.json
0.json,title,"['photos', 'title']",['photos'],['title'],list,string,your_facebook_activity/posts/album/0.json
your_recently_viewed_products.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/shops/your_recently_viewed_products.json
story_reactions.json,timestamp,"['stories_feedback_v2', 'timestamp']",['stories_feedback_v2'],['timestamp'],list,number,your_facebook_activity/stories/story_reactions.json
story_reactions.json,title,"['stories_feedback_v2', 'title']",['stories_feedback_v2'],['title'],list,string,your_facebook_activity/stories/story_reactions.json
archived_stories.json,timestamp,"['archived_stories_v2', 'timestamp']",['archived_stories_v2'],['timestamp'],list,number,your_facebook_activity/stories/archived_stories.json
archived_stories.json,title,"['archived_stories_v2', 'title']",['archived_stories_v2'],['title'],list,string,your_facebook_activity/stories/archived_stories.json
rejected_friend_requests.json,name,"['rejected_requests_v2', 'name']",['rejected_requests_v2'],['name'],list,string,connections/friends/rejected_friend_requests.json
rejected_friend_requests.json,timestamp,"['rejected_requests_v2', 'timestamp']",['rejected_requests_v2'],['timestamp'],list,number,connections/friends/rejected_friend_requests.json
your_friends.json,name,"['friends_v2', 'name']",['friends_v2'],['name'],list,string,connections/friends/your_friends.json
your_friends.json,timestamp,"['friends_v2', 'timestamp']",['friends_v2'],['timestamp'],list,number,connections/friends/your_friends.json
people_you_may_know.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/people_you_may_know.json
who_you've_followed.json,name,"['following_v3', 'name']",['following_v3'],['name'],list,string,connections/followers/who_you've_followed.json
who_you've_followed.json,timestamp,"['following_v3', 'timestamp']",['following_v3'],['timestamp'],list,number,connections/followers/who_you've_followed.json
