json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
notifications.json,text,"['notifications_v2', 'text']",['notifications_v2'],['text'],list,string,logged_information/notifications/notifications.json
recently_viewed.json,name,"['recently_viewed', 'name']",['recently_viewed'],['name'],list,string,logged_information/interactions/recently_viewed.json
recently_viewed.json,description,"['recently_viewed', 'description']",['recently_viewed'],['description'],list,string,logged_information/interactions/recently_viewed.json
recently_visited.json,name,"['visited_things_v2', 'name']",['visited_things_v2'],['name'],list,string,logged_information/interactions/recently_visited.json
recently_visited.json,description,"['visited_things_v2', 'description']",['visited_things_v2'],['description'],list,string,logged_information/interactions/recently_visited.json
the_ways_we_can_send_you_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/the_ways_we_can_send_you_notifications.json
the_ways_we_can_send_you_notifications.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/the_ways_we_can_send_you_notifications.json
profile_update_history.json,timestamp,"['profile_updates_v2', 'timestamp']",['profile_updates_v2'],['timestamp'],list,number,personal_information/profile_information/profile_update_history.json
profile_update_history.json,title,"['profile_updates_v2', 'title']",['profile_updates_v2'],['title'],list,string,personal_information/profile_information/profile_update_history.json
profile_information.json,previous_names,"['profile_v2', 'previous_names']","['profile_v2', 'previous_names']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,other_names,"['profile_v2', 'other_names']","['profile_v2', 'other_names']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,work_experiences,"['profile_v2', 'work_experiences']","['profile_v2', 'work_experiences']",[],list,array,personal_information/profile_information/profile_information.json
your_media_permissions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/your_media_permissions.json
your_media_permissions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/your_media_permissions.json
your_media_permissions.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/other_personal_information/your_media_permissions.json
your_account_password_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/facebook_accounts_center/your_account_password_information.json
your_account_password_information.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/facebook_accounts_center/your_account_password_information.json
permissions_you_have_granted_to_apps.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
permissions_you_have_granted_to_apps.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
permissions_you_have_granted_to_apps.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
your_activity_off_meta_technologies.json,name,"['off_facebook_activity_v2', 'name']",['off_facebook_activity_v2'],['name'],list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
connected_apps_and_websites.json,name,"['installed_apps_v2', 'name']",['installed_apps_v2'],['name'],list,string,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,added_timestamp,"['installed_apps_v2', 'added_timestamp']",['installed_apps_v2'],['added_timestamp'],list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,user_app_scoped_id,"['installed_apps_v2', 'user_app_scoped_id']",['installed_apps_v2'],['user_app_scoped_id'],list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,category,"['installed_apps_v2', 'category']",['installed_apps_v2'],['category'],list,string,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,removed_timestamp,"['installed_apps_v2', 'removed_timestamp']",['installed_apps_v2'],['removed_timestamp'],list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
who_you've_followed.json,name,"['following_v3', 'name']",['following_v3'],['name'],list,string,connections/followers/who_you've_followed.json
who_you've_followed.json,timestamp,"['following_v3', 'timestamp']",['following_v3'],['timestamp'],list,number,connections/followers/who_you've_followed.json
your_friends.json,name,"['friends_v2', 'name']",['friends_v2'],['name'],list,string,connections/friends/your_friends.json
your_friends.json,timestamp,"['friends_v2', 'timestamp']",['friends_v2'],['timestamp'],list,number,connections/friends/your_friends.json
people_you_may_know.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/people_you_may_know.json
sent_friend_requests.json,name,"['sent_requests_v2', 'name']",['sent_requests_v2'],['name'],list,string,connections/friends/sent_friend_requests.json
sent_friend_requests.json,timestamp,"['sent_requests_v2', 'timestamp']",['sent_requests_v2'],['timestamp'],list,number,connections/friends/sent_friend_requests.json
received_friend_requests.json,name,"['received_requests_v2', 'name']",['received_requests_v2'],['name'],list,string,connections/friends/received_friend_requests.json
received_friend_requests.json,timestamp,"['received_requests_v2', 'timestamp']",['received_requests_v2'],['timestamp'],list,number,connections/friends/received_friend_requests.json
rejected_friend_requests.json,name,"['rejected_requests_v2', 'name']",['rejected_requests_v2'],['name'],list,string,connections/friends/rejected_friend_requests.json
rejected_friend_requests.json,timestamp,"['rejected_requests_v2', 'timestamp']",['rejected_requests_v2'],['timestamp'],list,number,connections/friends/rejected_friend_requests.json
chat_invites_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/messages/chat_invites_received.json
your_event_invitation_links.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/events/your_event_invitation_links.json
your_event_invitation_links.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/events/your_event_invitation_links.json
chat_invites_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/chat_invites_received.json
chat_invites_received.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/groups/chat_invites_received.json
chat_invites_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/chat_invites_received.json
group_invites_you've_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/group_invites_you've_received.json
group_invites_you've_received.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/groups/group_invites_you've_received.json
group_invites_you've_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/group_invites_you've_received.json
group_invites_you've_received.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/groups/group_invites_you've_received.json
your_actions_on_violating_content_in_your_groups.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_anonymous_mode_status_in_groups.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
your_anonymous_mode_status_in_groups.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
your_anonymous_mode_status_in_groups.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
your_participation_requests.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/your_participation_requests.json
your_participation_requests.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/your_participation_requests.json
community_chat_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/community_chat_settings.json
community_chat_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/community_chat_settings.json
community_chat_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/groups/community_chat_settings.json
your_contributions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/your_contributions.json
your_contributions.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/groups/your_contributions.json
likes_and_reactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,href,"['label_values', 'href']",['label_values'],['href'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
your_comment_edits.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_comment_edits.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_poll_votes.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/polls/your_poll_votes.json
your_poll_votes.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/polls/your_poll_votes.json
your_poll_votes.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/polls/your_poll_votes.json
birthday_media.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/birthday_media.json
birthday_media.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/birthday_media.json
birthday_media.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/posts/birthday_media.json
birthday_media.json,media,"['label_values', 'media']","['label_values', 'media']",[],list,array,your_facebook_activity/posts/birthday_media.json
places_you_have_been_tagged_in.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/places_you_have_been_tagged_in.json
places_you_have_been_tagged_in.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/posts/places_you_have_been_tagged_in.json
places_you_have_been_tagged_in.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/places_you_have_been_tagged_in.json
posts_on_other_pages_and_profiles.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,media,"['label_values', 'media']","['label_values', 'media']",[],list,array,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
edits_you_made_to_posts.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/edits_you_made_to_posts.json
edits_you_made_to_posts.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/edits_you_made_to_posts.json
content_sharing_links_you_have_created.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,href,"['label_values', 'href']",['label_values'],['href'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
your_posts__check_ins__photos_and_videos_1.json,update_timestamp,"['data', 'update_timestamp']",['data'],['update_timestamp'],list,number,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,post,"['data', 'post']",['data'],['post'],list,string,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
game_announcements.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/game_announcements.json
game_announcements.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/game_announcements.json
game_announcements.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/game_announcements.json
your_page_or_groups_badges.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_page_or_groups_badges.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_page_or_groups_badges.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
instant_games_usage_data.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
instant_games_usage_data.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
instant_games_settings_and_metadata.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
your_search_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_search_history.json
your_search_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_search_history.json
your_marketplace_device_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_marketplace_device_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_fundraiser_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/fundraisers/your_fundraiser_settings.json
navigation_bar_shortcut_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
device_navigation_bar_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
pages_you_are_a_customer_of.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
activity_summary_about_a_page_or_profile.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/activity_summary_about_a_page_or_profile.json
activity_summary_about_a_page_or_profile.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/activity_summary_about_a_page_or_profile.json
your_crowdsourcing_edits.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_crowdsourcing_edits.json
your_crowdsourcing_edits.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/your_crowdsourcing_edits.json
your_crowdsourcing_edits.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/your_crowdsourcing_edits.json
invites_to_follow.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/invites_to_follow.json
invites_to_follow.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/invites_to_follow.json
invites_to_follow.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/invites_to_follow.json
link_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/link_history.json
link_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/link_history.json
link_history.json,href,"['label_values', 'href']",['label_values'],['href'],list,string,your_facebook_activity/other_activity/link_history.json
top_fan_badges_you've_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
facebook_new_user_guide.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/facebook_new_user_guide.json
facebook_new_user_guide.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/facebook_new_user_guide.json
facebook_new_user_guide.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/facebook_new_user_guide.json
your_device_push_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_device_push_settings.json
your_device_push_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_device_push_settings.json
your_device_push_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_device_push_settings.json
notification_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/notification_preferences.json
notification_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/notification_preferences.json
your_recent_account_recovery_successes.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/your_recent_account_recovery_successes.json
your_recent_account_recovery_successes.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/your_recent_account_recovery_successes.json
device_login_cookies.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/device_login_cookies.json
device_login_cookies.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/device_login_cookies.json
device_login_cookies.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,security_and_login_information/device_login_cookies.json
your_meta_business_suite_guidance_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/your_meta_business_suite_guidance_interactions.json
your_meta_business_suite_guidance_interactions.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,ads_information/your_meta_business_suite_guidance_interactions.json
your_meta_business_suite_guidance_interactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/your_meta_business_suite_guidance_interactions.json
people_and_friends.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/activity_messages/people_and_friends.json
people_and_friends.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/activity_messages/people_and_friends.json
your_in-app_messages_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
your_in-app_messages_interactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
your_privacy_checkup_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/your_privacy_checkup_interactions.json
your_privacy_checkup_interactions.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/other_logged_information/your_privacy_checkup_interactions.json
your_privacy_checkup_interactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/other_logged_information/your_privacy_checkup_interactions.json
your_privacy_checkup_interactions.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,logged_information/other_logged_information/your_privacy_checkup_interactions.json
detected_hardware.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/other_logged_information/detected_hardware.json
groups_you've_visited.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/interactions/groups_you've_visited.json
groups_you've_visited.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/interactions/groups_you've_visited.json
your_devices.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_devices.json
your_devices.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_devices.json
your_devices.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,personal_information/profile_information/your_devices.json
your_devices.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,personal_information/profile_information/your_devices.json
contacts_sync_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/contacts_sync_settings.json
contacts_sync_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/contacts_sync_settings.json
contacts_sync_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/profile_information/contacts_sync_settings.json
rising_fan_badges_you've_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/rising_fan_badges_you've_received.json
rising_fan_badges_you've_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/rising_fan_badges_you've_received.json
emails_we_sent_you.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
emails_we_sent_you.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
contacts_uploaded_from_your_phone.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/contacts_uploaded_from_your_phone.json
contacts_uploaded_from_your_phone.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/contacts_uploaded_from_your_phone.json
contacts_uploaded_from_your_phone.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/other_personal_information/contacts_uploaded_from_your_phone.json
notifications_about_new_users_joining_facebook.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
notifications_about_new_users_joining_facebook.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
your_imported_contacts.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/your_imported_contacts.json
your_imported_contacts.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/other_personal_information/your_imported_contacts.json
your_imported_contacts.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/your_imported_contacts.json
suggested_friends.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/suggested_friends.json
suggested_friends.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,connections/friends/suggested_friends.json
suggested_friends.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,connections/friends/suggested_friends.json
your_post_audiences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/your_post_audiences.json
your_post_audiences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,connections/friends/your_post_audiences.json
your_post_audiences.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,connections/friends/your_post_audiences.json
your_post_audiences.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,connections/friends/your_post_audiences.json
ai_conversations.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/messages/ai_conversations.json
ai_conversations.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,your_facebook_activity/messages/ai_conversations.json
ai_conversations.json,href,"['label_values', 'dict', 'href']","['label_values', 'dict']",['href'],list,string,your_facebook_activity/messages/ai_conversations.json
ai_conversations.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/messages/ai_conversations.json
secret_conversations.json,device_type,"['secret_conversations_v2', 'armadillo_devices', 'device_type']","['secret_conversations_v2', 'armadillo_devices']",['device_type'],list,string,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,device_manufacturer,"['secret_conversations_v2', 'armadillo_devices', 'device_manufacturer']","['secret_conversations_v2', 'armadillo_devices']",['device_manufacturer'],list,string,your_facebook_activity/messages/secret_conversations.json
