json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
time_spent_on_facebook.json,timestamp_value,"['label_values', 'vec', 'dict', 'timestamp_value']","['label_values', 'vec', 'dict']",['timestamp_value'],list,number,personal_information/profile_information/your_facebook_activity/other_activity/time_spent_on_facebook.json
device_navigation_bar_information.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,personal_information/profile_information/your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,personal_information/profile_information/your_facebook_activity/navigation_bar/device_navigation_bar_information.json
navigation_bar_shortcut_history.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,personal_information/profile_information/your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,personal_information/profile_information/your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
your_posts__check_ins__photos_and_videos_1.json,url,"['attachments', 'data', 'external_context', 'url']","['attachments', 'data']","['external_context', 'url']",list,string,personal_information/profile_information/your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
language_and_locale.json,value,"['language_and_locale_v2', 'children', 'entries', 'data', 'value']","['language_and_locale_v2', 'children', 'entries']","['data', 'value']",list,string,personal_information/profile_information/preferences/preferences/language_and_locale.json
your_uncategorized_photos.json,iso,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'iso']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['iso'],list,number,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,focal_length,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'focal_length']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['focal_length'],list,string,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,latitude,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'latitude']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['latitude'],list,number,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,longitude,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'longitude']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['longitude'],list,number,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,upload_ip,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,taken_timestamp,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'taken_timestamp']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['taken_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,modified_timestamp,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'modified_timestamp']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['modified_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,camera_make,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'camera_make']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['camera_make'],list,string,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,camera_model,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'camera_model']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['camera_model'],list,string,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,exposure,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'exposure']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['exposure'],list,string,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,f_stop,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'f_stop']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['f_stop'],list,string,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_uncategorized_photos.json,orientation,"['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data', 'orientation']","['other_photos_v2', 'media_metadata', 'photo_metadata', 'exif_data']",['orientation'],list,number,personal_information/profile_information/your_facebook_activity/posts/your_uncategorized_photos.json
your_videos.json,upload_ip,"['videos_v2', 'media_metadata', 'video_metadata', 'exif_data', 'upload_ip']","['videos_v2', 'media_metadata', 'video_metadata', 'exif_data']",['upload_ip'],list,string,personal_information/profile_information/your_facebook_activity/posts/your_videos.json
your_videos.json,upload_timestamp,"['videos_v2', 'media_metadata', 'video_metadata', 'exif_data', 'upload_timestamp']","['videos_v2', 'media_metadata', 'video_metadata', 'exif_data']",['upload_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/posts/your_videos.json
your_saved_items.json,name,"['saves_v2', 'attachments', 'data', 'external_context', 'name']","['saves_v2', 'attachments', 'data']","['external_context', 'name']",list,string,personal_information/profile_information/your_facebook_activity/saved_items_and_collections/your_saved_items.json
your_saved_items.json,source,"['saves_v2', 'attachments', 'data', 'external_context', 'source']","['saves_v2', 'attachments', 'data']","['external_context', 'source']",list,string,personal_information/profile_information/your_facebook_activity/saved_items_and_collections/your_saved_items.json
your_saved_items.json,url,"['saves_v2', 'attachments', 'data', 'external_context', 'url']","['saves_v2', 'attachments', 'data']","['external_context', 'url']",list,string,personal_information/profile_information/your_facebook_activity/saved_items_and_collections/your_saved_items.json
0.json,upload_ip,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/0.json
0.json,taken_timestamp,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'taken_timestamp']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['taken_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/posts/album/0.json
0.json,orientation,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'orientation']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['orientation'],list,number,personal_information/profile_information/your_facebook_activity/posts/album/0.json
0.json,upload_ip,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/0.json
1.json,iso,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'iso']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['iso'],list,number,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,focal_length,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'focal_length']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['focal_length'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,upload_ip,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,taken_timestamp,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'taken_timestamp']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['taken_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,modified_timestamp,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'modified_timestamp']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['modified_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,camera_make,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'camera_make']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['camera_make'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,camera_model,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'camera_model']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['camera_model'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,exposure,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'exposure']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['exposure'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,f_stop,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'f_stop']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['f_stop'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,orientation,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'orientation']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['orientation'],list,number,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,upload_ip,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/1.json
